ID,target
test_5305,0.36996405926252335
test_5306,0.26339790687997716
test_5307,0.23993663224637454
test_5308,0.06032982895306767
test_5309,0.7726450998117333
test_5310,0.815797374266484
test_5311,0.4043838869110555
test_5312,0.5971156827898413
test_5313,0.06713365651432891
test_5314,0.34249291053838604
test_5315,0.43808063312829176
test_5316,0.35770668403292777
test_5317,0.15210252063881505
test_5318,0.027706078311581468
test_5319,0.37802511554086354
test_5320,0.33434355826368467
test_5321,0.03793317507875059
test_5322,0.07465164077961825
test_5323,0.6267672544473679
test_5324,0.2359118592104692
test_5325,0.005055331856503084
test_5326,0.5248090266973087
test_5327,0.7569172185455224
test_5328,0.12325984914110462
test_5329,0.29914843198849916
test_5330,0.13065921919620538
test_5331,0.25612238294675627
test_5332,0.0645380566768721
test_5333,0.09215388328039992
test_5334,0.37111146342646584
test_5335,0.13605512046551324
test_5336,0.80668756682623
test_5337,0.5631000191925892
test_5338,0.6618150542018566
test_5339,0.6461243546653922
test_5340,0.8329003875400833
test_5341,0.26649038543745535
test_5342,0.5713562444004571
test_5343,0.8528784477177823
test_5344,0.9134187321755095
test_5345,0.12581864586397123
test_5346,0.511089346457058
test_5347,0.23357599132154086
test_5348,0.07786993638566253
test_5349,0.25011248788810103
test_5350,0.459039197977961
test_5351,0.2830326471131856
test_5352,0.06433737856324007
test_5353,0.11585561355420014
test_5354,0.35650080010817253
test_5355,0.91761800800208
test_5356,0.07848787072820736
test_5357,0.9630805288708816
test_5358,0.5153496855540394
test_5359,0.09467248392154713
test_5360,0.2975433833216845
test_5361,0.7577246600117157
test_5362,0.532786942509243
test_5363,0.026712065474741753
test_5364,0.23724204292311732
test_5365,0.2735009504181444
test_5366,0.04203825931960186
test_5367,0.7013894009265678
test_5368,0.010733128851074084
test_5369,0.278129545610792
test_5370,0.44930104033251245
test_5371,0.6270344367745292
test_5372,0.7547632469716574
test_5373,0.08495742939205528
test_5374,0.14859633368509473
test_5375,0.4685573091989812
test_5376,0.03599762411357104
test_5377,0.0845086093000615
test_5378,0.15722481571471
test_5379,0.389448764094086
test_5380,0.1471755641114025
test_5381,0.4928895308429055
test_5382,0.013380585294233388
test_5383,0.13762627267826574
test_5384,0.33555088522899684
test_5385,0.6664977151539215
test_5386,0.5249977062162621
test_5387,0.5724012762980745
test_5388,0.2573664520525334
test_5389,0.8330694697205134
test_5390,0.47456076624202803
test_5391,0.2804153815394877
test_5392,0.6462227377081242
test_5393,0.15481912717601273
test_5394,0.16509234121876135
test_5395,0.32814649985410765
test_5396,0.09284663440389543
test_5397,0.24937740816282006
test_5398,0.6630027676810867
test_5399,0.04199719811460321
test_5400,0.4626126988964628
test_5401,0.46607582832782785
test_5402,0.16220779142829433
test_5403,0.5993932629020415
test_5404,0.49521585005818547
test_5405,0.32457396697250107
test_5406,0.7243554640373857
test_5407,0.18170419570280594
test_5408,0.1691626125366039
test_5409,0.36773412217129847
test_5410,0.5229754060740088
test_5411,0.07659237802905759
test_5412,0.12359853466929734
test_5413,0.03249022328694283
test_5414,0.5666710242035429
test_5415,0.07984375265098266
test_5416,0.025754118006456973
test_5417,0.4431289263758183
test_5418,0.15426153423513517
test_5419,0.2608447478205627
test_5420,0.865434619422465
test_5421,0.17731403613106456
test_5422,0.4975130590882939
test_5423,0.27350241621518545
test_5424,0.14519541503518374
test_5425,0.23819456764412844
test_5426,0.24230584023327062
test_5427,0.679543501824475
test_5428,0.9062093015100106
test_5429,0.266411830403839
test_5430,0.3373955820238688
test_5431,0.8587549185812596
test_5432,0.6513036833944453
test_5433,0.7841743757179797
test_5434,0.6711689255270444
test_5435,0.9004816715190542
test_5436,0.3824986782106334
test_5437,0.2465823630891791
test_5438,0.884837276296134
test_5439,0.23503231932709
test_5440,0.4705291372848574
test_5441,0.33096117089635935
test_5442,0.26326931591181724
test_5443,0.09214446830047252
test_5444,0.6010103177415778
test_5445,0.6706774287719487
test_5446,0.8310744264878729
test_5447,0.3095542816069358
test_5448,0.637140541412892
test_5449,0.6225670090682854
test_5450,0.20219731033729835
test_5451,0.3094454056712227
test_5452,0.6835973855074311
test_5453,0.4610467680712501
test_5454,0.270895260952639
test_5455,0.12345847427372086
test_5456,0.21293825879896094
test_5457,0.4986603578434058
test_5458,0.6345218132314585
test_5459,0.7296948358522404
test_5460,0.014439549391261425
test_5461,0.7244589462917606
test_5462,0.32176446025584615
test_5463,0.07038304410501117
test_5464,0.40177462349774695
test_5465,0.7247690554035193
test_5466,0.03324738181804712
test_5467,0.05217288809045158
test_5468,0.20696462070467156
test_5469,0.17398430682037672
test_5470,0.5338431497871936
test_5471,0.030143795459983393
test_5472,0.5883022086489114
test_5473,0.38414050230576335
test_5474,0.3090770020700168
test_5475,0.12430891519194939
test_5476,0.6617200826067292
test_5477,0.6995924771956104
test_5478,0.21850284176524803
test_5479,0.5822866161809312
test_5480,0.4190855947278871
test_5481,0.24929573469669594
test_5482,0.144117573665723
test_5483,0.7167993163929602
test_5484,0.09981638591492478
test_5485,0.09501391253966147
test_5486,0.2807115228999819
test_5487,0.8588469500986085
test_5488,0.48321310259242506
test_5489,0.3915917493280008
test_5490,0.5969265024906615
test_5491,0.36543829326392885
test_5492,0.2832787009695856
test_5493,0.5577718049552015
test_5494,0.8420843564204022
test_5495,0.7721014490571786
test_5496,0.2742390694790517
test_5497,0.028505634379902806
test_5498,0.6677209855839642
test_5499,0.335556318237584
test_5500,0.17604459963051927
test_5501,0.9061866567226065
test_5502,0.27428626122890454
test_5503,0.8104375545281478
test_5504,0.07938208551598877
test_5505,0.4885951531359524
test_5506,0.7989021520903052
test_5507,0.24298165888699993
test_5508,0.24104534577525344
test_5509,0.9499403822431679
test_5510,0.10555549957900885
test_5511,0.8503846578232935
test_5512,0.9548842738823533
test_5513,0.889129820248944
test_5514,0.13726218940336932
test_5515,0.016931324686120724
test_5516,0.8726002443615526
test_5517,0.4581251240608171
test_5518,0.7012037591427853
test_5519,0.34033592781890526
test_5520,0.2421733237992856
test_5521,0.04914902538324976
test_5522,0.6166523775074776
test_5523,0.16203931278597658
test_5524,0.08876235995361058
test_5525,0.6311041658570049
test_5526,0.9558798895705475
test_5527,0.8176622965170951
test_5528,0.6502138048315131
test_5529,0.10286420623077924
test_5530,0.042837091934432636
test_5531,0.6711478682988294
test_5532,0.0756315211375357
test_5533,0.7968178708010911
test_5534,0.06699100864941003
test_5535,0.5112661254870965
test_5536,0.40009423117691917
test_5537,0.05523285928857041
test_5538,0.382522778182185
test_5539,0.0082470698722688
test_5540,0.5585344939154174
test_5541,0.1266888835630347
test_5542,0.2587342539246877
test_5543,0.020985551707378973
test_5544,0.32494876007666706
test_5545,0.06362151600635216
test_5546,0.2612737385694091
test_5547,0.4213228058730084
test_5548,0.9375737011157191
test_5549,0.6061843792091797
test_5550,0.040445752608457744
test_5551,0.4234111111377673
test_5552,0.30648076028710175
test_5553,0.13574382317774353
test_5554,0.05901851062105773
test_5555,0.28630646632962164
test_5556,0.7639001541203898
test_5557,0.912476517304833
test_5558,0.5218074863288704
test_5559,0.023555047306879854
test_5560,0.5817944519230682
test_5561,0.01905419906398704
test_5562,0.3389218002882848
test_5563,0.3805699864111917
test_5564,0.7073098294916195
test_5565,0.05525606350556901
test_5566,0.18371836222128152
test_5567,0.4106548832448153
test_5568,0.03887337677320845
test_5569,0.25825266568887467
test_5570,0.14610568155017598
test_5571,0.14850868277045517
test_5572,0.2255947598844739
test_5573,0.25498340911449974
test_5574,0.23320832065639277
test_5575,0.038610496150027415
test_5576,0.34662245415851106
test_5577,0.06917516935339685
test_5578,0.02563995514767486
test_5579,0.2533710144875927
test_5580,0.07299507399510888
test_5581,0.44646844501347677
test_5582,0.7586480020141647
test_5583,0.10115953519759732
test_5584,0.7681997133030116
test_5585,0.37861684214179286
test_5586,0.1713030106247678
test_5587,0.14059118488882136
test_5588,0.08371933857881099
test_5589,0.027616059985784633
test_5590,0.29947724155347244
test_5591,0.10403588652637129
test_5592,0.00043258923046245694
test_5593,0.6639748531369851
test_5594,0.7586574257542074
test_5595,0.03902341999509227
test_5596,0.037240181319303005
test_5597,0.18320618469476657
test_5598,0.8809126334187926
test_5599,0.16754649236311484
test_5600,0.4142026576415607
test_5601,0.47869356044917744
test_5602,0.276756053766859
test_5603,0.29523487267892806
test_5604,0.9468148174752984
test_5605,0.4518433849202942
test_5606,0.0019152058275571972
test_5607,0.1368582960920943
test_5608,0.7177438238026823
test_5609,0.45504333701207805
test_5610,0.16347647350623426
test_5611,0.2546298584571542
test_5612,0.7859866985384492
test_5613,0.13615638401631344
test_5614,0.42587441573704854
test_5615,0.06924877675360552
test_5616,0.1367698080234039
test_5617,0.5474029226056373
test_5618,0.15201215058754466
test_5619,0.49678943856185825
test_5620,0.22247481980124456
test_5621,0.8594803072178571
test_5622,0.3229954221809374
test_5623,0.9120921936456424
test_5624,0.4984599705505743
test_5625,0.03385092623576932
test_5626,0.1905124554624842
test_5627,0.8754210139929579
test_5628,0.8013584661417816
test_5629,0.7952721544594965
test_5630,0.48170714831377126
test_5631,0.5080606253972162
test_5632,0.7612281328398479
test_5633,0.42577937154788364
test_5634,0.49850799458238665
test_5635,0.1341115316616961
test_5636,0.6969797457654239
test_5637,0.044622009121187425
test_5638,0.31725497645158424
test_5639,0.33079835234411165
test_5640,0.8184470553101002
test_5641,0.5143714569868794
test_5642,0.17921854579771482
test_5643,0.5957723336906365
test_5644,0.05539207711719267
test_5645,0.05284783056235551
test_5646,0.857365450702178
test_5647,0.07898302693214715
test_5648,0.36420022886938097
test_5649,0.959041963057643
test_5650,0.004781011932089039
test_5651,0.7728434447722055
test_5652,0.4759188631698844
test_5653,0.5704052088582678
test_5654,0.2734823973441469
test_5655,0.06733757524909606
test_5656,0.5407371936965499
test_5657,0.6881091629785763
test_5658,0.4255502853378616
test_5659,0.011220302361853467
test_5660,0.07000762986670003
test_5661,0.9111166462914155
test_5662,0.2404554290710155
test_5663,0.06974510000785841
test_5664,0.30131577625959616
test_5665,0.5930878683211804
test_5666,0.2835602535287333
test_5667,0.6325997462301753
test_5668,0.08505340616961123
test_5669,0.015034538707037878
test_5670,0.9431100589038804
test_5671,0.41009751515298537
test_5672,0.4751755129852544
test_5673,0.220280225618828
test_5674,0.8286908994499487
test_5675,0.37155748237665076
test_5676,0.03272098808394112
test_5677,0.174626395616579
test_5678,0.5672302380320262
test_5679,0.10504629847802575
test_5680,0.7652724880568168
test_5681,0.3830973807337866
test_5682,0.13099719421536898
test_5683,0.2610802666410361
test_5684,0.4281714643393358
test_5685,0.4392419076864865
test_5686,0.0942591810249297
test_5687,0.3157849865141719
test_5688,0.5659929800434044
test_5689,0.6438111680802302
test_5690,0.26996968344761596
test_5691,0.5191940717164125
test_5692,0.13411958789800646
test_5693,0.5514172307178912
test_5694,0.1977958725372958
test_5695,0.036583720010373834
test_5696,0.028803790073105035
test_5697,0.19933301765910869
test_5698,0.09239685905069304
test_5699,0.12011436934994493
test_5700,0.07219808375422837
test_5701,0.33890389954992023
test_5702,0.2659855830620785
test_5703,0.22388478839103718
test_5704,0.8890914020751667
test_5705,0.13629137706217512
test_5706,0.4048585570186809
test_5707,0.5959638142759561
test_5708,0.04005027336655414
test_5709,0.025399180901451317
test_5710,0.3713053949562516
test_5711,0.15877681352604267
test_5712,0.44870121157036913
test_5713,0.022364004161313497
test_5714,0.2422530537918804
test_5715,0.7766828039016008
test_5716,0.015912705579764635
test_5717,0.4346075136351415
test_5718,0.3026301728069556
test_5719,0.8518311967001999
test_5720,0.1739536575326408
test_5721,0.038031407594481065
test_5722,0.5861818252243766
test_5723,0.12709669778732513
test_5724,0.29525723967409206
test_5725,0.5016712943666691
test_5726,0.45639959596801594
test_5727,0.268915237259532
test_5728,0.1734459718476508
test_5729,0.18406105361664787
test_5730,0.020983429684836997
test_5731,0.34542558780082955
test_5732,0.03419297474195988
test_5733,0.012549734079185809
test_5734,0.06782936517025277
test_5735,0.0408311798391412
test_5736,0.37381332650010984
test_5737,0.19982657812265978
test_5738,0.03270759137675026
test_5739,0.7068393633135529
test_5740,0.6702793406020532
test_5741,0.35430177258322104
test_5742,0.787620177144074
test_5743,0.3525458740583668
test_5744,0.5384637863913977
test_5745,0.3339262363951422
test_5746,0.4201713249036382
test_5747,0.333283892694159
test_5748,0.2775325213539897
test_5749,0.00803896589499619
test_5750,0.8263679045292873
test_5751,0.0747156307260016
test_5752,0.3562448813124816
test_5753,0.0018531263538491512
test_5754,0.03778813843645289
test_5755,0.7789947860566839
test_5756,0.6359448983629766
test_5757,0.48774216484310573
test_5758,0.482982035926768
test_5759,0.1051140864993587
test_5760,0.834747367857486
test_5761,0.6098003821197475
test_5762,0.17590088666798398
test_5763,0.2233791053747742
test_5764,0.6886684398678252
test_5765,0.6714470241955313
test_5766,0.8513914336090985
test_5767,0.12741282197836595
test_5768,0.7319737678567152
test_5769,0.11379334941784676
test_5770,0.6961215885385549
test_5771,0.45380640711203074
test_5772,0.5644234414618635
test_5773,0.038172939590191926
test_5774,0.14741083175168768
test_5775,0.20772804428606678
test_5776,0.9023862905235106
test_5777,0.7725299784669778
test_5778,0.7549547629461715
test_5779,0.77662143092813
test_5780,0.5254253998780432
test_5781,0.4709996158307193
test_5782,0.04840612969313242
test_5783,0.5495356449062037
test_5784,0.6721315857348632
test_5785,0.290847672324826
test_5786,0.051459327538959154
test_5787,0.1251332773419373
test_5788,0.29183957474367167
test_5789,0.034619184298692124
test_5790,0.5445354968609578
test_5791,0.019077423535771257
test_5792,0.18435377369672792
test_5793,0.6225079620965072
test_5794,0.8131434598601808
test_5795,0.7618556510121156
test_5796,0.4881594436231387
test_5797,0.039405947387405584
test_5798,0.0453723335294229
test_5799,0.30673810823637754
test_5800,0.6611779913241457
test_5801,0.43468286983030996
test_5802,0.7660898546384008
test_5803,0.08311474377846431
test_5804,0.7377336908172648
test_5805,0.044321666864379626
test_5806,0.13868048787462656
test_5807,0.41239216014958724
test_5808,0.6541317961550182
test_5809,0.2361054701998832
test_5810,0.025765463620041274
test_5811,0.3041381556715785
test_5812,0.024661135849075942
test_5813,0.18094753512036016
test_5814,0.5137113923144736
test_5815,0.3823129090003674
test_5816,0.42359519560642767
test_5817,0.23941245719210968
test_5818,0.7006855411767159
test_5819,0.5987209498399505
test_5820,0.052295186357545764
test_5821,0.27841298174129747
test_5822,0.09401515246155216
test_5823,0.00751443095020587
test_5824,0.7631400707607762
test_5825,0.5676161690313158
test_5826,0.7017631361858425
test_5827,0.13599806105932094
test_5828,0.6473101199953144
test_5829,0.3669377065852374
test_5830,0.1483176558905578
test_5831,0.6715071041138678
test_5832,0.06268963626415536
test_5833,0.31671114878067524
test_5834,0.06968911532663428
test_5835,0.5926173759175815
test_5836,0.3947644204979575
test_5837,0.5766102357055517
test_5838,0.924499043927161
test_5839,0.6461875212646911
test_5840,0.09099809360203615
test_5841,0.044589698824382164
test_5842,0.1474749612266161
test_5843,0.10094116144273434
test_5844,0.14044075154458696
test_5845,0.1894386483212133
test_5846,0.14527154610978332
test_5847,0.8356298076094496
test_5848,0.11568884832509337
test_5849,0.3718483445700949
test_5850,0.8330397723755024
test_5851,0.8157372717897134
test_5852,0.8886560822724988
test_5853,0.18221011238275872
test_5854,0.19009173917389496
test_5855,0.7046372227092125
test_5856,0.19578357353904768
test_5857,0.4663848625206871
test_5858,0.0706877942064467
test_5859,0.6948304433876674
test_5860,0.09188221667092858
test_5861,0.19613942997185863
test_5862,0.028704829279000713
test_5863,0.28246178877857414
test_5864,0.111844390124184
test_5865,0.1601361518681746
test_5866,0.2904509217322608
test_5867,0.3145289647945617
test_5868,0.12265210797028678
test_5869,0.3560755948444542
test_5870,0.8854508488937953
test_5871,0.7342907039295399
test_5872,0.24677101812266378
test_5873,0.8766409725682582
test_5874,0.13207497469830307
test_5875,0.7935591750713997
test_5876,0.010995082781869364
test_5877,0.038364491938173276
test_5878,0.8612662349192582
test_5879,0.18777993789354092
test_5880,0.8352917265309386
test_5881,0.46336308187509545
test_5882,0.19291618950071598
test_5883,0.8072351473839731
test_5884,0.07301455870534558
test_5885,0.047515843708934524
test_5886,0.29510798509207586
test_5887,0.12450173841632811
test_5888,0.4915417507792169
test_5889,0.6869219684408785
test_5890,0.23446311232450448
test_5891,0.39018350155339415
test_5892,0.2504699097540656
test_5893,0.7239673406633217
test_5894,0.0060393797577954645
test_5895,0.44545479985566083
test_5896,0.9545063637559024
test_5897,0.8788704608824047
test_5898,0.826629326933457
test_5899,0.010424462785786875
test_5900,0.01052019793609027
test_5901,0.6117590764565961
test_5902,0.1842632450888018
test_5903,0.040015020145894704
test_5904,0.8999552083202175
test_5905,0.48108308902308394
test_5906,0.10126076141893318
test_5907,0.2593610397073319
test_5908,0.30668935920419704
test_5909,0.11965224755238998
test_5910,0.4612826615199553
test_5911,0.5562202680799772
test_5912,0.31642652024679957
test_5913,0.18267166930184658
test_5914,0.8786024203076287
test_5915,0.7696171746287122
test_5916,0.07161718023182229
test_5917,0.011735009703043012
test_5918,0.7282810493855946
test_5919,0.8538237247535769
test_5920,0.040759449576677244
test_5921,0.8470347552809443
test_5922,0.8782035449481757
test_5923,0.778618327489339
test_5924,0.0209093311894389
test_5925,0.004024326590514729
test_5926,0.46504039859831603
test_5927,0.45747862880316215
test_5928,0.7008051742125149
test_5929,0.7963195870604468
test_5930,0.16593494921018323
test_5931,0.41888154654638143
test_5932,0.31963925786093084
test_5933,0.10356554146316792
test_5934,0.9466396548719139
test_5935,0.2800757707560391
test_5936,0.1928280784335434
test_5937,0.3537658512471485
test_5938,0.08633956313937642
test_5939,0.09253601348246
test_5940,0.4407028670021008
test_5941,0.02991146392971588
test_5942,0.3791007537317818
test_5943,0.8993284913716684
test_5944,0.8108700594240466
test_5945,0.7901562313881966
test_5946,0.32108062494588546
test_5947,0.3771536592695842
test_5948,0.28632238252378667
test_5949,0.683895021137664
test_5950,0.06494007229292911
test_5951,0.1655948543438225
test_5952,0.5147657083131943
test_5953,0.4274365413532584
test_5954,0.17865717514309984
test_5955,0.02943771842489875
test_5956,0.2303111406845415
test_5957,0.039390818557578734
test_5958,0.4219234426305625
test_5959,0.013181143813194721
test_5960,0.6649243887677195
test_5961,0.23856289282844398
test_5962,0.32076860452656575
test_5963,0.03512644891190607
test_5964,0.3771520901849418
test_5965,0.3520402888567476
test_5966,0.4168127868829949
test_5967,0.23970481337935912
test_5968,0.40573142816997343
test_5969,0.03765605590550297
test_5970,0.09979013622544236
test_5971,0.2379882512424322
test_5972,0.3056777356788083
test_5973,0.34158892332016455
test_5974,0.5232808537059034
test_5975,0.47224255628779993
test_5976,0.4965083516848953
test_5977,0.05331851961348184
test_5978,0.025733371109341287
test_5979,0.10010980346540559
test_5980,0.5705694749099673
test_5981,0.503724868079382
test_5982,0.3985220353746565
test_5983,0.0683273057659319
test_5984,0.7308872899468228
test_5985,0.31583080443206
test_5986,0.014586175313410455
test_5987,0.1430327304925675
test_5988,0.05459524074991427
test_5989,0.057978150311954295
test_5990,0.8569754918582754
test_5991,0.1807833307786252
test_5992,0.750945275881981
test_5993,0.6214369230596224
test_5994,0.5273563985662333
test_5995,0.2411221644086737
test_5996,0.14056270910181873
test_5997,0.8971594246175779
test_5998,0.39293826875179344
test_5999,0.43052234601227973
test_6000,0.243076479512523
test_6001,0.5069622963565895
test_6002,0.0571019858384759
test_6003,0.3452915118102434
test_6004,0.18001521033803866
test_6005,0.8833558541537573
test_6006,0.7875599860756646
test_6007,0.38489922921349057
test_6008,0.7348060496550295
test_6009,0.9332810993039117
test_6010,0.2807896244329397
test_6011,0.1747541905569954
test_6012,0.08989084145542037
test_6013,0.6339485002232611
test_6014,0.2864890220293865
test_6015,0.27661127487406506
test_6016,0.2213891640799695
test_6017,0.907143782969507
test_6018,0.12277383806937826
test_6019,0.22386800607102547
test_6020,0.3027679608460407
test_6021,0.575426207678844
test_6022,0.05048371141778819
test_6023,0.676432464726966
test_6024,0.6578394322852584
test_6025,0.23079599163283704
test_6026,0.0773673900390778
test_6027,0.3301118654006857
test_6028,0.7492227112267832
test_6029,0.10327951359618293
test_6030,0.8484018106346972
test_6031,0.10443842014560534
test_6032,0.7752302927349342
test_6033,0.06992173860232138
test_6034,0.2605221833366728
test_6035,0.08965142367306628
test_6036,0.2951806933800887
test_6037,0.10786740418228144
test_6038,0.5230450937328893
test_6039,0.43581424567611654
test_6040,0.8905604214523126
test_6041,0.19914648900396087
test_6042,0.08430145620707112
test_6043,0.4688710672913537
test_6044,0.024120687747813077
test_6045,0.5794858563332991
test_6046,0.5851928457855617
test_6047,0.7998934139684059
test_6048,0.6254212824932219
test_6049,0.2970367632773961
test_6050,0.3682534835613386
test_6051,0.007494609815792361
test_6052,0.525999952685703
test_6053,0.7781133088913866
test_6054,0.4041390527178989
test_6055,0.10362289683619638
test_6056,0.63842841022582
test_6057,0.48950036851935574
test_6058,0.0565033027764085
test_6059,0.12708565494341628
test_6060,0.47807477273296944
test_6061,0.5645951236316946
test_6062,0.44770964042882744
test_6063,0.7475541558433462
test_6064,0.10262273258236954
test_6065,0.03422939239908373
test_6066,0.682982939441716
test_6067,0.511746667119064
test_6068,0.8037972007396358
test_6069,0.020701673607166446
test_6070,0.08464907024790451
test_6071,0.6313456261428707
test_6072,0.6816607836707655
test_6073,0.7324415166070795
test_6074,0.44652356543890365
test_6075,0.3272551889737733
test_6076,0.6657299213809136
test_6077,0.4472170481413953
test_6078,0.0739700811574951
test_6079,0.19743968770933798
test_6080,0.72820409690176
test_6081,0.36513593333790983
test_6082,0.5598279033493294
test_6083,0.6273980512031064
test_6084,0.27302230489291307
test_6085,0.39398255768315105
test_6086,0.1756756356678713
test_6087,0.0358664331332536
test_6088,0.04110062246404479
test_6089,0.6853574638002424
test_6090,0.2070971762300527
test_6091,0.8795701529352582
test_6092,0.6237478431473454
test_6093,0.6489644648449362
test_6094,0.26811101730438747
test_6095,0.020845286489771894
test_6096,0.8782533032922243
test_6097,0.6966157622611396
test_6098,0.11987460316920402
test_6099,0.17499260436467579
test_6100,0.18751446836308322
test_6101,0.08162813314935019
test_6102,0.15216505731770413
test_6103,0.8799978108452878
test_6104,0.3717034669409041
test_6105,0.6094221091503994
test_6106,0.6637099881144679
test_6107,0.12176017516494558
test_6108,0.6396046472841121
test_6109,0.019898571598631405
test_6110,0.8103130415587065
test_6111,0.2567445048309945
test_6112,0.31245896319675925
test_6113,0.08968271583056353
test_6114,0.21713117624704592
test_6115,0.6309221595026745
test_6116,0.3103619973725637
test_6117,0.22791591661078206
test_6118,0.03816834505560858
test_6119,0.19151463631602744
test_6120,0.5208759914523813
test_6121,0.13760128751513148
test_6122,0.7145893679165332
test_6123,0.21754311598560327
test_6124,0.11427785849800448
test_6125,0.4126514346505184
test_6126,0.02389914302622573
test_6127,0.20110239768468136
test_6128,0.5960563268970055
test_6129,0.05676090213417784
test_6130,0.8158346991014487
test_6131,0.6020074845646866
test_6132,0.050417937474342006
test_6133,0.6733622521348767
test_6134,0.0875514498187456
test_6135,0.09695936821675626
test_6136,0.36543139373590344
test_6137,0.5191926411602005
test_6138,0.1502489261761899
test_6139,0.14983815589982047
test_6140,0.789039676198277
test_6141,0.45176327940924543
test_6142,0.2678586987102923
test_6143,0.6349504189228237
test_6144,0.6378929331952088
test_6145,0.31753987057279437
test_6146,0.624313382654144
test_6147,0.8983902099988579
test_6148,0.7808636468845327
test_6149,0.3837244280617246
test_6150,0.8374138947723917
test_6151,0.4615117068544045
test_6152,0.40126588235603233
test_6153,0.6450520480364577
test_6154,0.48066756247713927
test_6155,0.10109074387438952
test_6156,0.21724022796086234
test_6157,0.8694464476506479
test_6158,0.7077921978131682
test_6159,0.4110106422563172
test_6160,0.06684861511314366
test_6161,0.028062713681403555
test_6162,0.08558479690607275
test_6163,0.026963102672695395
test_6164,0.44580404804930995
test_6165,0.02314196673728159
test_6166,0.5597039780393863
test_6167,0.05698533865938642
test_6168,0.13608504861532464
test_6169,0.11943857564156098
test_6170,0.5952271313261953
test_6171,0.12133520344784157
test_6172,0.4064860383471708
test_6173,0.6006846967626246
test_6174,0.09032217482939364
test_6175,0.1720723293488524
test_6176,0.064374936668589
test_6177,0.10025866150553868
test_6178,0.4814014961727336
test_6179,0.5847538867960695
test_6180,0.7174241083653765
test_6181,0.07303528861687479
test_6182,0.25375262366361345
test_6183,0.6767616361772989
test_6184,0.08095563099359607
test_6185,0.9767079157185745
test_6186,0.28813966771554306
test_6187,0.08601426607929456
test_6188,0.15753993451283474
test_6189,0.7175210775880768
test_6190,0.003275618769549661
test_6191,0.05150604212037967
test_6192,0.14348317239578873
test_6193,0.12925849096365474
test_6194,0.09057285801634499
test_6195,0.040416168493358655
test_6196,0.5797099826741722
test_6197,0.5796568924497957
test_6198,0.048046015984970665
test_6199,0.173496341631407
test_6200,0.7192212383989707
test_6201,0.2593480385411955
test_6202,0.10994946136169728
test_6203,0.07536668233001019
test_6204,0.9034083094821092
test_6205,0.8589715638226614
test_6206,0.6898924353134289
test_6207,0.18519905742006787
test_6208,0.017426849553591497
test_6209,0.2494953800027851
test_6210,0.07923151354083618
test_6211,0.5424123276120772
test_6212,0.21395336913170032
test_6213,0.5800859077125845
test_6214,0.1608362653180885
test_6215,0.10631765637179567
test_6216,0.04475064427055021
test_6217,0.1143976994330828
test_6218,0.24890427618847172
test_6219,0.18131467819491226
test_6220,0.4693642400670875
test_6221,0.7457079591630478
test_6222,0.25940883260748165
test_6223,0.03170035753052491
test_6224,0.64960302883892
test_6225,0.1840413243084983
test_6226,0.5729342213248948
test_6227,0.8776031012307001
test_6228,0.13035941072485302
test_6229,0.01565018661005869
test_6230,0.583724498604223
test_6231,0.07363388962020183
test_6232,0.27400413142375074
test_6233,0.8869718990560221
test_6234,0.3342220275965139
test_6235,0.030346180760001083
test_6236,0.6007233643753667
test_6237,0.2995056320646171
test_6238,0.009825528903507675
test_6239,0.05362020843712348
test_6240,0.027630488669062488
test_6241,0.10313260770696235
test_6242,0.58118927310597
test_6243,0.6623017253976323
test_6244,0.6889369794760056
test_6245,0.23632924981328965
test_6246,0.9205719014778874
test_6247,0.22103433040855497
test_6248,0.048318961006536265
test_6249,0.39725147064198124
test_6250,0.04721595505469529
test_6251,0.7267716466875592
test_6252,0.03993761670095127
test_6253,0.0494515533788208
test_6254,0.030281238057431412
test_6255,0.63928082194471
test_6256,0.28314172921097036
test_6257,0.1259993308130202
test_6258,0.34947646508356633
test_6259,0.5597565880453589
test_6260,0.5108553004850517
test_6261,0.9194244490378537
test_6262,0.6198190485580547
test_6263,0.722809650643339
test_6264,0.0884564748724797
test_6265,0.025228462333403385
test_6266,0.2232765543221504
test_6267,0.25776511054393203
test_6268,0.18222167426938413
test_6269,0.6465261014585847
test_6270,0.3656589245097453
test_6271,0.037270715074555746
test_6272,0.7471844484138069
test_6273,0.26592830433110853
test_6274,0.34979267894325855
test_6275,0.0294858255496211
test_6276,0.2454957697676184
test_6277,0.7692565606887064
test_6278,0.26606991931939206
test_6279,0.33163505365295565
test_6280,0.16103735928166876
test_6281,0.43080097534490286
test_6282,0.7467624482851998
test_6283,0.6989126891122815
test_6284,0.09284423563211829
test_6285,0.05937639650782357
test_6286,0.1539537675021516
test_6287,0.3334632162095636
test_6288,0.38153177674394767
test_6289,0.2356810971670203
test_6290,0.31160318384946406
test_6291,0.016892231535045033
test_6292,0.4968697280417939
test_6293,0.20298064765043375
test_6294,0.027286511612456373
test_6295,0.00864134506272811
test_6296,0.37957551017049207
test_6297,0.9470721023074254
test_6298,0.5480172795909217
test_6299,0.7611963738267993
test_6300,0.28602795250136853
test_6301,0.36232973732901275
test_6302,0.09674777822935472
test_6303,0.011430526506931738
test_6304,0.1978507050631496
test_6305,0.1799859092718604
test_6306,0.11094171399589879
test_6307,0.6454133521375364
