ID,target
test_6976,0.5211871752290524
test_6977,0.5488674885647139
test_6978,0.2340535915592629
test_6979,0.7822804096804037
test_6980,0.16018484382524142
test_6981,0.039853504916769276
test_6982,0.6108042542951349
test_6983,0.8691594879954425
test_6984,0.6535894160615703
test_6985,0.7826440930132527
test_6986,0.05555821139825057
test_6987,0.5319953943809742
test_6988,0.14976316100207154
test_6989,0.2716165582270654
test_6990,0.3597717157990417
test_6991,0.660404690009552
test_6992,0.19200081046059678
test_6993,0.3516729263195962
test_6994,0.2720812106735212
test_6995,0.3129150308579958
test_6996,0.8132233351419207
test_6997,0.23392887080596647
test_6998,0.6189304212454599
test_6999,0.7093502071515241
test_7000,0.26582415173140284
test_7001,0.8359820035858534
test_7002,0.28648828397923193
test_7003,0.7794395595805061
test_7004,0.034768788409634925
test_7005,0.28751938476728034
test_7006,0.7388923504678304
test_7007,0.7661607015624935
test_7008,0.5832267139879799
test_7009,0.17514654952160943
test_7010,0.4520786545558436
test_7011,0.6008944112203471
test_7012,0.39594494155043847
test_7013,0.6087847820311068
test_7014,0.25279371268628775
test_7015,0.16349319315768696
test_7016,0.09719011920694656
test_7017,0.06995989979603119
test_7018,0.9256846155431521
test_7019,0.15236821270830875
test_7020,0.7120494454283497
test_7021,0.7990281657621305
test_7022,0.18830320209889112
test_7023,0.5579924418085327
test_7024,0.3853805477686248
test_7025,0.24258511997149848
test_7026,0.028605987948044496
test_7027,0.17262184305563777
test_7028,0.26525879277177383
test_7029,0.46121486611721724
test_7030,0.6765259438494874
test_7031,0.2210554161046613
test_7032,0.08172174830968532
test_7033,0.5466148475896628
test_7034,0.12552340140798224
test_7035,0.7670289026693307
test_7036,0.553965846228517
test_7037,0.04137577814799387
test_7038,0.49697622329279223
test_7039,0.14023899749878432
test_7040,0.18177764060219975
test_7041,0.5700148637109123
test_7042,0.24912562985703063
test_7043,0.3937739256394275
test_7044,0.12073920345835328
test_7045,0.7835792535623578
test_7046,0.5905622803801389
test_7047,0.27645602027460997
test_7048,0.9096902453020854
test_7049,0.08418995715697605
test_7050,0.6186474950794492
test_7051,0.5687449126703248
test_7052,0.08678262344032123
test_7053,0.854838590590746
test_7054,0.08296658509796025
test_7055,0.21814888461268866
test_7056,0.7645091987198352
test_7057,0.41833679315427175
test_7058,0.7036574087395399
test_7059,0.09413047503085853
test_7060,0.5376491816030049
test_7061,0.7619856055706892
test_7062,0.21307599973983019
test_7063,0.5342686088017593
test_7064,0.3956588974421554
test_7065,0.33179937287621963
test_7066,0.46601172211220826
test_7067,0.8681205797465652
test_7068,0.13438076414223085
test_7069,0.27845520624590653
test_7070,0.6556783955597973
test_7071,0.3061050921695463
test_7072,0.14670554145364284
test_7073,0.4580824092936545
test_7074,0.11020678340875736
test_7075,0.2318588209386229
test_7076,0.20582869339530396
test_7077,0.6926344076566154
test_7078,0.3846882696180335
test_7079,0.8156097864735341
test_7080,0.2570851379915875
test_7081,0.09784367850005923
test_7082,0.8323684154038374
test_7083,0.11791297865605783
test_7084,0.37405634215202244
test_7085,0.5595216403202459
test_7086,0.49891512166712865
test_7087,0.5127285374174558
test_7088,0.5671436889577149
test_7089,0.8498654053647257
test_7090,0.693398669976365
test_7091,0.12196498232288305
test_7092,0.12932763834833041
test_7093,0.29802354113703167
test_7094,0.032959437667880814
test_7095,0.7973584673358953
test_7096,0.8012599204170329
test_7097,0.9158571304380617
test_7098,0.45348905174514015
test_7099,0.4274555493362262
test_7100,0.27460844164117615
test_7101,0.1000604749067925
test_7102,0.05373061254016913
test_7103,0.5746431037987729
test_7104,0.8618157883600086
test_7105,0.6254323187041615
test_7106,0.4658408506108277
test_7107,0.4514865680409125
test_7108,0.28287683931249635
test_7109,0.5509213048451228
test_7110,0.5301879752979611
test_7111,0.03773122767556432
test_7112,0.1243843106425774
test_7113,0.8563068326997886
test_7114,0.4046323759768369
test_7115,0.5660352933957866
test_7116,0.12583544965117024
test_7117,0.03875304750376732
test_7118,0.30146249499741534
test_7119,0.13405407061126584
test_7120,0.11063331252505652
test_7121,0.3977877797170333
test_7122,0.07213037397321638
test_7123,0.07726813754246224
test_7124,0.5747876552218728
test_7125,0.4180044989635354
test_7126,0.35213211677823203
test_7127,0.22549124307665455
test_7128,0.5117800303521394
test_7129,0.19790603098375903
test_7130,0.6778550901634621
test_7131,0.5998749700965551
test_7132,0.3187406364914814
test_7133,0.10794844908040792
test_7134,0.380226646046048
test_7135,0.12210863998232818
test_7136,0.2363568200857382
test_7137,0.3495698415766644
test_7138,0.525066734143327
test_7139,0.09414392623442049
test_7140,0.5197290660182706
test_7141,0.39299863702350335
test_7142,0.2188905921453673
test_7143,0.3722911129074279
test_7144,0.27043590263746425
test_7145,0.8432651290522717
test_7146,0.23727939665627146
test_7147,0.7346303452928236
test_7148,0.6200320919945319
test_7149,0.12529061036772624
test_7150,0.6433425852584201
test_7151,0.5150230706736624
test_7152,0.7737695858566382
test_7153,0.5338467065099955
test_7154,0.5883577607011206
test_7155,0.5798498840672544
test_7156,0.6554291568839393
test_7157,0.055694810777664513
test_7158,0.07701618270535786
test_7159,0.21746283903124491
test_7160,0.1451665346009582
test_7161,0.6938127475539368
test_7162,0.34352372673803483
test_7163,0.04405078879077046
test_7164,0.13529259211590022
test_7165,0.49722714275231017
test_7166,0.3926640203324508
test_7167,0.24885584164635116
test_7168,0.1848404048015659
test_7169,0.4199099666535655
test_7170,0.0578129950855385
test_7171,0.06747080278537146
test_7172,0.16640337985989978
test_7173,0.3012526409877904
test_7174,0.4773412012330004
test_7175,0.25889811467162943
test_7176,0.35787933173019176
test_7177,0.37636019970302365
test_7178,0.24597771846136088
test_7179,0.227162545700092
test_7180,0.21508045526404787
test_7181,0.21489116436356645
test_7182,0.2587386045598711
test_7183,0.13370492556478075
test_7184,0.261868712715336
test_7185,0.5580204892816159
test_7186,0.17858664665422733
test_7187,0.7322353269980872
test_7188,0.4276843653473166
test_7189,0.6727859891080638
test_7190,0.6283856237317684
test_7191,0.07513708166134953
test_7192,0.05895180690230937
test_7193,0.661862977235119
test_7194,0.8203890205970068
test_7195,0.6568407193899487
test_7196,0.1943229785496201
test_7197,0.2578413152539434
test_7198,0.35635686073478173
test_7199,0.3456116598712691
test_7200,0.19265903448471916
test_7201,0.0959885912763919
test_7202,0.3304029213416787
test_7203,0.7865251381887127
test_7204,0.8100336571472766
test_7205,0.09116594757618383
test_7206,0.6116899316476505
test_7207,0.36158079677172444
test_7208,0.6917086032594326
test_7209,0.24937327191001543
test_7210,0.7919440084633556
test_7211,0.24562662583680606
test_7212,0.15449892649497024
test_7213,0.8918996635208309
test_7214,0.31810466009362914
test_7215,0.8564711938290444
test_7216,0.43702638961730417
test_7217,0.6183654113618057
test_7218,0.4114422777507364
test_7219,0.5040924937320564
test_7220,0.5821332220032963
test_7221,0.027060913999214092
test_7222,0.16909529341370447
test_7223,0.3289466146063198
test_7224,0.691709240923271
test_7225,0.24242318816248878
test_7226,0.756463297398944
test_7227,0.5871250729591155
test_7228,0.1791475279041721
test_7229,0.27835785216553394
test_7230,0.1747933601844301
test_7231,0.5751459581125558
test_7232,0.6183213392850218
test_7233,0.14955052743554204
test_7234,0.40440365428600267
test_7235,0.2228073858414776
test_7236,0.6261399224216788
test_7237,0.3929827983589243
test_7238,0.07412452618087274
test_7239,0.8408530649018418
test_7240,0.6576931590548586
test_7241,0.21322003287076993
test_7242,0.09103055529542287
test_7243,0.06747370689016309
test_7244,0.17420529461301676
test_7245,0.3109349293458376
test_7246,0.22745053811284768
test_7247,0.14791676177612684
test_7248,0.18056074782352172
test_7249,0.7017512102264787
test_7250,0.12669876977363165
test_7251,0.35175458723346076
test_7252,0.1619585340522626
test_7253,0.2851949570356052
test_7254,0.6013612427335573
test_7255,0.7961119129878784
test_7256,0.4708231181230087
test_7257,0.406697205536325
test_7258,0.20968653495670792
test_7259,0.20018019886842628
test_7260,0.5538512466755152
test_7261,0.00907514625305914
test_7262,0.5930303097458413
test_7263,0.670257359981658
test_7264,0.5748507322560703
test_7265,0.043576898205612856
test_7266,0.5602701837226121
test_7267,0.21043567515468792
test_7268,0.5026106477732841
test_7269,0.19020527860222866
test_7270,0.6840538076257621
test_7271,0.19221234659136793
test_7272,0.5027926796226844
test_7273,0.7161752687599786
test_7274,0.7408262207302654
test_7275,0.4881171268875432
test_7276,0.4393237960849671
test_7277,0.14711294186004878
test_7278,0.1731695482929403
test_7279,0.1767485331558889
test_7280,0.4640613774356729
test_7281,0.056164846678159054
test_7282,0.7172458562524605
test_7283,0.618982845125189
test_7284,0.6305487576015448
test_7285,0.5771868572310794
test_7286,0.23308610985298214
test_7287,0.07268026621854662
test_7288,0.6733131078983309
test_7289,0.8285495023838622
test_7290,0.5108643631660602
test_7291,0.5591107062290152
test_7292,0.033147106646241355
test_7293,0.15403611252567587
test_7294,0.5083362263222573
test_7295,0.5619073170455842
test_7296,0.5999455916386793
test_7297,0.7490677458464362
test_7298,0.6220727363434455
test_7299,0.7592534325253318
test_7300,0.769648990835204
test_7301,0.058855629476036835
test_7302,0.09464397526686996
test_7303,0.8481539000991252
test_7304,0.5738512547568628
test_7305,0.34851117828760597
test_7306,0.06762625822134329
test_7307,0.7058262835498813
test_7308,0.4680555271548734
test_7309,0.8158116915191653
test_7310,0.15776328083024496
test_7311,0.586731305210437
test_7312,0.28586605380119867
test_7313,0.8186979788419123
test_7314,0.06953579350002533
test_7315,0.13949338589825047
test_7316,0.7624975919635745
test_7317,0.6553823566671032
test_7318,0.8740547162962232
test_7319,0.2557583309388561
test_7320,0.642819713337226
test_7321,0.1931330645359315
test_7322,0.9307139474879159
test_7323,0.1627051202953449
test_7324,0.5432308048560555
test_7325,0.22264309011204653
test_7326,0.5872013023004856
test_7327,0.6105140818939241
test_7328,0.022178410773682607
test_7329,0.3575305109209238
test_7330,0.8301652645512068
test_7331,0.7310198930654548
test_7332,0.5028336478062243
test_7333,0.39972755950991734
test_7334,0.22687528882300467
test_7335,0.1563168526182105
test_7336,0.4663601671300358
test_7337,0.066343339374313
test_7338,0.30018613709110836
test_7339,0.13891830954118312
test_7340,0.2951879384243159
test_7341,0.14380284742638558
test_7342,0.18624375927462103
test_7343,0.4729455044955811
test_7344,0.5077751759388094
test_7345,0.08644080392751682
test_7346,0.06808228611124155
test_7347,0.8296799307151637
test_7348,0.3036299369290422
test_7349,0.5023841396264632
test_7350,0.44501123351584093
test_7351,0.24018708803093922
test_7352,0.2431383891336507
test_7353,0.7683747610357242
test_7354,0.1384932543902377
test_7355,0.5767525650168693
test_7356,0.7849666661489592
test_7357,0.06027480689223271
test_7358,0.07353009639036961
test_7359,0.08791341457309254
test_7360,0.32731225259742264
test_7361,0.08736471858002906
test_7362,0.3280514513153746
test_7363,0.45591360360021005
test_7364,0.23364058928650686
test_7365,0.7628562528192522
test_7366,0.4089241186885728
test_7367,0.6090273878929126
test_7368,0.5083053966083421
test_7369,0.14937886421520044
test_7370,0.5784121927384719
test_7371,0.44391057418105423
test_7372,0.7878707833301839
test_7373,0.07582308054491504
test_7374,0.6307037331478687
test_7375,0.7690702871624282
test_7376,0.3262003741319259
test_7377,0.177007964707048
test_7378,0.33914647152174976
test_7379,0.17411275689335923
test_7380,0.5322617564053659
test_7381,0.4631020249873291
test_7382,0.747712678036604
test_7383,0.35397657450135717
test_7384,0.693202502618669
test_7385,0.056229001130081994
test_7386,0.6496204500903271
test_7387,0.13416177767007306
test_7388,0.5753282997854422
test_7389,0.1875680726082306
test_7390,0.21194475164345
test_7391,0.15903605013512895
test_7392,0.6797614513820542
test_7393,0.06943974176087055
test_7394,0.6884204830738325
test_7395,0.6866332379027188
test_7396,0.11712377163925762
test_7397,0.10971007919142498
test_7398,0.7461770194149495
test_7399,0.29263320070693954
test_7400,0.7367218062090211
test_7401,0.17104180100698904
test_7402,0.08248214607754768
test_7403,0.19596155947874716
test_7404,0.6435920022086135
test_7405,0.2037980428753523
test_7406,0.1658455051086795
test_7407,0.23706409619387608
test_7408,0.8821917146366087
test_7409,0.027140722013546798
test_7410,0.8195042240344089
test_7411,0.3371379448122729
test_7412,0.29743897136399916
test_7413,0.15503446748870386
test_7414,0.48173631580048515
test_7415,0.4073703991693195
test_7416,0.24923541073483405
test_7417,0.22800671642267462
test_7418,0.826993542684319
test_7419,0.4696441320346428
test_7420,0.6081550258900089
test_7421,0.8193785180364009
test_7422,0.1534392255297634
test_7423,0.16272323610357814
test_7424,0.3294256823028177
test_7425,0.5444617429661942
test_7426,0.7288388348263959
test_7427,0.7254236938260502
test_7428,0.8378344396310582
test_7429,0.2560839876851647
test_7430,0.17558922759682585
test_7431,0.6970817998628666
test_7432,0.6542030157871508
test_7433,0.29826163815687196
test_7434,0.2246652079099883
test_7435,0.3488107532469693
test_7436,0.6566361184770708
test_7437,0.401169289476923
test_7438,0.2866192488387725
test_7439,0.19285031890729915
test_7440,0.28399595906726427
test_7441,0.8053911636635344
test_7442,0.3880818491447671
test_7443,0.8298212792341647
test_7444,0.5181493423123108
test_7445,0.40712767840464226
test_7446,0.7012963134152631
test_7447,0.6155231736917884
test_7448,0.16279579646108178
test_7449,0.856990873532721
test_7450,0.573468774937519
test_7451,0.2933626907197443
test_7452,0.9284928667027001
test_7453,0.05436490893710593
test_7454,0.49388958170400266
test_7455,0.05845150880100589
test_7456,0.5030622300636719
test_7457,0.6073897649541793
test_7458,0.19184581965667305
test_7459,0.12582815107951398
test_7460,0.49319466296117537
test_7461,0.23121793980183694
test_7462,0.3010653904618214
test_7463,0.10764510892981626
test_7464,0.3519699494012556
test_7465,0.4920167937722238
test_7466,0.11000987626219651
test_7467,0.30310200873679677
test_7468,0.30107219508520366
test_7469,0.2846519489887446
test_7470,0.051488518458708506
test_7471,0.722715538939677
test_7472,0.5835235534689154
test_7473,0.11625862644046629
test_7474,0.8299254485260259
test_7475,0.2531762565719792
test_7476,0.48921591421995636
test_7477,0.1674357930665981
test_7478,0.4925130841735408
test_7479,0.5292474435221155
test_7480,0.045720040816755715
test_7481,0.12419710102536438
test_7482,0.2547294040852933
test_7483,0.2204360366689498
test_7484,0.2027121019738112
test_7485,0.19656424076204249
test_7486,0.5413480219187811
test_7487,0.29015469500752217
test_7488,0.08272585716967162
test_7489,0.628797513046146
test_7490,0.7189233557008884
test_7491,0.7223198626292834
test_7492,0.18528695873482415
test_7493,0.12759155568209732
test_7494,0.22465514488679178
test_7495,0.8105097853520595
test_7496,0.9067259090868899
test_7497,0.39651225211470387
test_7498,0.6523238915070323
test_7499,0.26934097542386665
test_7500,0.6375988317931206
test_7501,0.2607196857940431
test_7502,0.7470008676921196
test_7503,0.2871016158345791
test_7504,0.6759502681825955
test_7505,0.20139753843361927
test_7506,0.5707232978969857
test_7507,0.13023339820560276
test_7508,0.30795565619898935
test_7509,0.34442103866456747
test_7510,0.2916425488799407
test_7511,0.522377796313066
test_7512,0.20285194336637127
test_7513,0.5613312680576019
test_7514,0.3651282251608687
test_7515,0.31160118591726504
test_7516,0.2989617237445581
test_7517,0.052681521779589895
test_7518,0.5059452046577747
test_7519,0.46595391419605275
test_7520,0.40003406504387556
test_7521,0.7192038562256039
test_7522,0.1685232788687842
test_7523,0.42610335912256153
test_7524,0.21136226932469776
test_7525,0.023477800845720667
test_7526,0.15824635101817736
test_7527,0.6478660905112459
test_7528,0.123227841968738
test_7529,0.483898225807533
test_7530,0.18606424117904297
test_7531,0.1788852051980666
test_7532,0.15421178461523546
test_7533,0.39223056028935344
test_7534,0.22750733776999338
test_7535,0.5549810802987611
test_7536,0.8560116136353398
test_7537,0.5027720979467954
test_7538,0.4390774602032848
test_7539,0.13496322722479412
test_7540,0.07981866151799874
test_7541,0.281016415172101
test_7542,0.914572968071308
test_7543,0.3917630685990511
test_7544,0.693532932108374
test_7545,0.3956530191328502
test_7546,0.8181402094792475
test_7547,0.6857180751881713
test_7548,0.534019092835241
test_7549,0.20013261229505092
test_7550,0.19296300140705652
test_7551,0.37786683748263755
test_7552,0.6460858851887671
test_7553,0.33416381814749235
test_7554,0.05942194470465575
test_7555,0.14813550682734666
test_7556,0.46883744393456694
test_7557,0.2105367449340583
test_7558,0.34218638305849813
test_7559,0.46365297853602067
test_7560,0.12821516944668443
test_7561,0.1897598436546982
test_7562,0.034659435272983444
test_7563,0.2717056456366203
test_7564,0.4962941705764568
test_7565,0.44266861507756167
test_7566,0.17588168198803575
test_7567,0.1321798766560363
test_7568,0.07528701668888432
test_7569,0.8878033041277821
test_7570,0.5272959978756193
test_7571,0.8994623467307621
test_7572,0.3804246773042468
test_7573,0.31181782205425845
test_7574,0.2764342157772384
test_7575,0.07294899390328502
test_7576,0.14819959276574543
test_7577,0.22363992874430236
test_7578,0.8662029440122941
test_7579,0.6348682393634705
test_7580,0.1779789057953722
test_7581,0.4602753785375726
test_7582,0.21805618823043438
test_7583,0.27209720525647085
test_7584,0.0877471492296798
test_7585,0.8138233716635768
test_7586,0.17849032074818857
test_7587,0.29630529659858557
test_7588,0.2068435792917774
test_7589,0.28048401205960183
test_7590,0.1310423247428325
test_7591,0.18039218130150084
test_7592,0.21427563656930007
test_7593,0.07118247043824817
test_7594,0.3811677817070506
test_7595,0.5237830094177609
test_7596,0.5717706594995455
test_7597,0.2222968611395222
test_7598,0.22511612623602284
test_7599,0.03775954860986041
test_7600,0.3969554410474202
test_7601,0.5870158853760008
test_7602,0.7957484162363502
test_7603,0.25874615742840323
test_7604,0.3422051090977569
test_7605,0.447982247824522
test_7606,0.17094437051365188
test_7607,0.33472558305657624
test_7608,0.06692920336724267
test_7609,0.2708065315463869
test_7610,0.04976208462739707
test_7611,0.1563237686798168
test_7612,0.18654007907274106
test_7613,0.23670976140175393
test_7614,0.49737938071101245
test_7615,0.4505500596975511
test_7616,0.13761539698764727
test_7617,0.10896157064002121
test_7618,0.1879553015976329
test_7619,0.7156129539136011
test_7620,0.4480740453569297
test_7621,0.6189641752752733
test_7622,0.1176487637117754
test_7623,0.14599026512718727
test_7624,0.3707771214756623
test_7625,0.3255363531608514
test_7626,0.0821614782373635
test_7627,0.4758775166898097
test_7628,0.16454206780944952
test_7629,0.11811733304295478
test_7630,0.09471286846368197
test_7631,0.10991839644324218
test_7632,0.8069385091631439
test_7633,0.09063728177582601
test_7634,0.3267834686266617
test_7635,0.14518287607863575
test_7636,0.507239480738545
test_7637,0.4885052559584936
test_7638,0.8508258276312611
test_7639,0.2424032806142864
test_7640,0.7134771276663162
test_7641,0.09789974586615437
test_7642,0.7826686481884286
test_7643,0.0952774511027817
test_7644,0.3134299431842272
test_7645,0.8931799909391918
test_7646,0.3212832406481621
test_7647,0.10155999134346212
test_7648,0.13385413954578884
test_7649,0.492480113601616
test_7650,0.2106599734525659
test_7651,0.8897260127661728
test_7652,0.5560957697995956
test_7653,0.7182061328608229
test_7654,0.4422472605376834
test_7655,0.7456085151574594
test_7656,0.5907339737627902
test_7657,0.15621014284621187
test_7658,0.02862492025295863
test_7659,0.8777414831236987
test_7660,0.2598747032752116
test_7661,0.10931606484211275
test_7662,0.1211963793656244
test_7663,0.21216720091977306
test_7664,0.6794154034847278
test_7665,0.466837387612877
test_7666,0.833147894377034
test_7667,0.20184191413536567
test_7668,0.894487708380794
test_7669,0.10233538386846872
test_7670,0.6855041431697526
test_7671,0.9238539325179317
test_7672,0.30097612056551765
test_7673,0.1333472976457565
test_7674,0.5497407235766684
test_7675,0.9416100656471971
test_7676,0.09477682117338908
test_7677,0.3673339767559221
test_7678,0.8779301361056825
test_7679,0.1296881703757307
test_7680,0.3478128959194863
test_7681,0.4610557448397717
test_7682,0.06034690588138148
test_7683,0.6053287023367819
test_7684,0.029622674762094015
test_7685,0.028593655766694058
test_7686,0.25855241677968127
test_7687,0.45235777961860907
test_7688,0.12045407514334848
test_7689,0.13275503403433736
test_7690,0.664498774858613
test_7691,0.5624432095028462
test_7692,0.3198836985068551
test_7693,0.8376122143935631
test_7694,0.6468590701537028
test_7695,0.3071116453590848
test_7696,0.3710249541009065
test_7697,0.06012105798820456
test_7698,0.07094200778105596
test_7699,0.43263858834026453
test_7700,0.09935975404643634
test_7701,0.2098228489940407
test_7702,0.6170608472307185
test_7703,0.3725879689063259
test_7704,0.11350187142952022
test_7705,0.06450199327763032
test_7706,0.26119751362389837
test_7707,0.4352115648400497
test_7708,0.10256950716576654
test_7709,0.31513941882243274
test_7710,0.2786461998298328
test_7711,0.8001268362705869
test_7712,0.7010672723868513
test_7713,0.07407274930930502
test_7714,0.07442911224726498
test_7715,0.2053408213552526
test_7716,0.3907177222087172
test_7717,0.17973381456400422
test_7718,0.45104645013128686
test_7719,0.24832398677360154
test_7720,0.4634000358886109
test_7721,0.6003807077072839
test_7722,0.10424740360620843
test_7723,0.15582073400168925
test_7724,0.883972008037897
test_7725,0.918655733537757
test_7726,0.5822081497920606
test_7727,0.07475751577932871
test_7728,0.5970860914581971
test_7729,0.03136097541293
test_7730,0.6923086151903745
test_7731,0.430398574535984
test_7732,0.15924437855298906
test_7733,0.07409919906956758
test_7734,0.16915515205248324
test_7735,0.0896138081536316
test_7736,0.37238118480075044
test_7737,0.5054048581568353
test_7738,0.7702962312789733
test_7739,0.6190845427516258
test_7740,0.2745147942042483
test_7741,0.5317049120467346
test_7742,0.262827469589204
test_7743,0.21405816496677782
test_7744,0.49274427237191337
test_7745,0.3545154814131887
test_7746,0.5120968842501366
test_7747,0.7190664830996126
test_7748,0.5019288480693552
test_7749,0.03139934857831184
test_7750,0.5824317169656872
test_7751,0.35144019325395215
test_7752,0.20117692723252723
test_7753,0.11956074304477632
test_7754,0.0729411849147059
test_7755,0.7129911131445605
test_7756,0.06887967445575154
test_7757,0.29382233278286846
test_7758,0.29415654077832726
test_7759,0.7155561231339476
test_7760,0.4449820814859332
test_7761,0.48983772548416765
test_7762,0.059300628045857
test_7763,0.10515190032488626
test_7764,0.1189018647556852
test_7765,0.525442545742891
test_7766,0.427221482583387
test_7767,0.2568666203857035
test_7768,0.23516883709842562
test_7769,0.249542172671509
test_7770,0.029035708835468903
test_7771,0.5223570643033038
test_7772,0.6467422614914866
test_7773,0.2999461324784355
test_7774,0.16165385684481898
test_7775,0.2111851929996377
test_7776,0.4525206144689864
test_7777,0.4888703597849565
test_7778,0.09209357300348274
test_7779,0.7620920438973413
test_7780,0.7317639547110274
test_7781,0.22097727302037645
test_7782,0.15703951686097997
test_7783,0.09224966534427159
test_7784,0.26249063229326813
test_7785,0.22671108736066026
test_7786,0.4293324312456785
test_7787,0.7013358683148542
test_7788,0.30299207351843943
test_7789,0.12441317755932423
test_7790,0.6340948508746994
test_7791,0.7473595546304086
test_7792,0.10442346749894585
test_7793,0.714777760435302
test_7794,0.2874081561588362
test_7795,0.3648587640370291
test_7796,0.4079259593790128
test_7797,0.4229947007656033
test_7798,0.18957521608433106
test_7799,0.2657892841769834
test_7800,0.35020366991588997
test_7801,0.21901628128030917
test_7802,0.8694838005871648
test_7803,0.6684528971433837
test_7804,0.06266826367268116
test_7805,0.6725673996659348
test_7806,0.1270982107477536
test_7807,0.13605912437391696
test_7808,0.25760667881544147
test_7809,0.3034384893298143
test_7810,0.08214596911471149
test_7811,0.043220938722238395
test_7812,0.390692832455122
test_7813,0.40746931097732114
test_7814,0.8339969928954503
test_7815,0.6604555692057376
test_7816,0.5813199221444132
test_7817,0.23337152285622506
test_7818,0.42703200806519753
test_7819,0.36627927164927104
test_7820,0.7284930593593728
test_7821,0.7505126152026173
test_7822,0.789653201723824
test_7823,0.3978621625478662
test_7824,0.22179451377699527
test_7825,0.5613467738210485
test_7826,0.5314430384283237
test_7827,0.530111813888563
test_7828,0.2683739330986816
test_7829,0.7065680585696708
test_7830,0.17526416579081947
test_7831,0.07080660660760209
test_7832,0.6865915597205334
test_7833,0.3177163937078087
test_7834,0.5789867043198679
test_7835,0.0525659041975444
test_7836,0.6725931361062066
test_7837,0.15776939892406644
test_7838,0.5317800095462545
test_7839,0.07384653559061673
test_7840,0.4018988660911774
test_7841,0.19193394717308734
test_7842,0.7457991712872354
test_7843,0.31672495636304976
test_7844,0.8020912678212755
test_7845,0.09871615195046839
test_7846,0.44974439805824673
test_7847,0.6789609152170037
test_7848,0.10393283946860822
test_7849,0.643439628535121
test_7850,0.3947004562589471
test_7851,0.2787990640481925
test_7852,0.36649531326855417
test_7853,0.7031595378353788
test_7854,0.5590112231119087
test_7855,0.05169738935462011
test_7856,0.19786879610051242
test_7857,0.1428230354705486
test_7858,0.2595545734263464
test_7859,0.333761638028781
test_7860,0.39258136106168
test_7861,0.11089655813391552
test_7862,0.26966246564798385
test_7863,0.19445746604367753
test_7864,0.2768473033034847
test_7865,0.050366149112680475
test_7866,0.06431221509544063
test_7867,0.05510851779218175
test_7868,0.20193084231420153
test_7869,0.1201483989146136
test_7870,0.6890802559227134
test_7871,0.40792138969990055
test_7872,0.2986237766828927
test_7873,0.3044770767456234
test_7874,0.1898611115964529
test_7875,0.10300290576499928
test_7876,0.43261896537856637
test_7877,0.16806441858458476
test_7878,0.048812035724605504
test_7879,0.5181425813566377
test_7880,0.08457792717835659
test_7881,0.5041231880283338
test_7882,0.20283393356670384
test_7883,0.9045119462296835
test_7884,0.14797262618343698
test_7885,0.11405783447374641
test_7886,0.7144294001793576
test_7887,0.5916980583158965
test_7888,0.014140858692846528
test_7889,0.15016345100460948
test_7890,0.16207626956927806
test_7891,0.1335890800176737
test_7892,0.2870592951893622
test_7893,0.08398157763446801
test_7894,0.39646159289951877
test_7895,0.09880936568518488
test_7896,0.32849884315725525
test_7897,0.5959992310813292
test_7898,0.3911960476661828
test_7899,0.07606060540732695
test_7900,0.4804753924665747
test_7901,0.10680159500532203
test_7902,0.17742854856666476
test_7903,0.28749366758554135
test_7904,0.705286527915083
test_7905,0.7099318627782979
test_7906,0.6602551731752551
test_7907,0.7321701847772932
test_7908,0.2054768228753731
test_7909,0.13786400392990475
test_7910,0.21422530374245893
test_7911,0.022913737126355114
test_7912,0.5941647140813984
test_7913,0.19254645814130983
test_7914,0.2775593156697404
test_7915,0.13507447543745377
test_7916,0.0320181984406525
test_7917,0.655030517961838
test_7918,0.6933632454781613
test_7919,0.2185539961353626
test_7920,0.30867521974264805
test_7921,0.09227380712788248
test_7922,0.22071352935587082
test_7923,0.14107108214371825
test_7924,0.2521503007192749
test_7925,0.5115876375782756
test_7926,0.1732395258264838
test_7927,0.11654598968198009
test_7928,0.4051375781802252
test_7929,0.7352898600162805
test_7930,0.33237052111434423
test_7931,0.2425248263878989
test_7932,0.7223643708274824
test_7933,0.07055560182630573
test_7934,0.32726513244034355
test_7935,0.07717211008204702
test_7936,0.2477471077869097
test_7937,0.2367816546394748
test_7938,0.16568621833646585
test_7939,0.18657235178947099
test_7940,0.09999544523982541
test_7941,0.6669462333286058
test_7942,0.3381385327697221
test_7943,0.5171377584179582
test_7944,0.2196268625146856
test_7945,0.4309814097983283
test_7946,0.206658243744165
test_7947,0.5258708309809039
test_7948,0.615270619696645
test_7949,0.2292172896956605
test_7950,0.10302372285605418
test_7951,0.5140724323304354
test_7952,0.6984805622316419
test_7953,0.3951302581861081
test_7954,0.7106886949691301
test_7955,0.08119066608439245
test_7956,0.7119281693934335
test_7957,0.47946873573472415
test_7958,0.2549983763812666
test_7959,0.6752510991134782
test_7960,0.16053801202058093
test_7961,0.6902252847053572
test_7962,0.13173072270730898
test_7963,0.2544424452778639
test_7964,0.20319687217804558
test_7965,0.08870469372943394
test_7966,0.22844417347807452
test_7967,0.20141642416189867
test_7968,0.20597214712350867
test_7969,0.2376099435752649
test_7970,0.4294857306485667
test_7971,0.7133584708154158
test_7972,0.3469284984849074
test_7973,0.41298917797713064
test_7974,0.20787223688286413
test_7975,0.14687114216647026
test_7976,0.44870508948627313
test_7977,0.515868295995813
test_7978,0.6187785109753776
test_7979,0.6574117649036172
