ID,target
test_6180,0.5677031
test_6181,0.20844266
test_6182,0.29395947
test_6183,0.70394343
test_6184,0.1589272
test_6185,0.86739
test_6186,0.21516128
test_6187,0.24002877
test_6188,0.123061724
test_6189,0.64717036
test_6190,0.03562483
test_6191,0.15125218
test_6192,0.12976018
test_6193,0.510813
test_6194,0.08154818
test_6195,0.07046624
test_6196,0.3465072
test_6197,0.5314418
test_6198,0.07820468
test_6199,0.16686542
test_6200,0.37419784
test_6201,0.37786648
test_6202,0.14233588
test_6203,0.12775801
test_6204,0.7999739
test_6205,0.8047732
test_6206,0.6661599
test_6207,0.16869056
test_6208,0.0824873
test_6209,0.31356922
test_6210,0.08010072
test_6211,0.34805188
test_6212,0.25009388
test_6213,0.7185188
test_6214,0.3246013
test_6215,0.117532976
test_6216,0.12338794
test_6217,0.17580473
test_6218,0.28663516
test_6219,0.4731704
test_6220,0.5415266
test_6221,0.4481722
test_6222,0.18058048
test_6223,0.07731478
test_6224,0.50089306
test_6225,0.15329953
test_6226,0.66262347
test_6227,0.82022655
test_6228,0.20827805
test_6229,0.063228756
test_6230,0.68757486
test_6231,0.10468338
test_6232,0.18061306
test_6233,0.8473929
test_6234,0.19100754
test_6235,0.045957062
test_6236,0.5424673
test_6237,0.43259317
test_6238,0.037245095
test_6239,0.15505987
test_6240,0.05078193
test_6241,0.17256713
test_6242,0.6654468
test_6243,0.70191693
test_6244,0.46712145
test_6245,0.23054665
test_6246,0.80784947
test_6247,0.3832461
test_6248,0.10515452
test_6249,0.26502103
test_6250,0.07288019
test_6251,0.714285
test_6252,0.07681837
test_6253,0.10518775
test_6254,0.051196784
test_6255,0.605998
test_6256,0.2656799
test_6257,0.17149338
test_6258,0.5001911
test_6259,0.6139688
test_6260,0.48941863
test_6261,0.773848
test_6262,0.3499456
test_6263,0.6944689
test_6264,0.30325344
test_6265,0.08555167
test_6266,0.29321957
test_6267,0.33498204
test_6268,0.24787685
test_6269,0.56019896
test_6270,0.31065387
test_6271,0.049063116
test_6272,0.76142895
test_6273,0.3657435
test_6274,0.19628768
test_6275,0.07397451
test_6276,0.25144055
test_6277,0.42953768
test_6278,0.22526209
test_6279,0.1944266
test_6280,0.17632736
test_6281,0.44481963
test_6282,0.7499919
test_6283,0.5155314
test_6284,0.22444576
test_6285,0.08218434
test_6286,0.19349858
test_6287,0.3015488
test_6288,0.52385783
test_6289,0.17416614
test_6290,0.2830581
test_6291,0.057797603
test_6292,0.50914985
test_6293,0.3302619
test_6294,0.03388022
test_6295,0.06957393
test_6296,0.23302929
test_6297,0.89758015
test_6298,0.5337141
test_6299,0.7375597
test_6300,0.36036962
test_6301,0.21553575
test_6302,0.0947334
test_6303,0.032764886
test_6304,0.25092122
test_6305,0.2864441
test_6306,0.15563253
test_6307,0.5868184
test_6308,0.1783833
test_6309,0.7846523
test_6310,0.6504237
test_6311,0.5072988
test_6312,0.31859216
test_6313,0.6630397
test_6314,0.3507821
test_6315,0.59189343
test_6316,0.59174794
test_6317,0.61955285
test_6318,0.19891752
test_6319,0.027787127
test_6320,0.12948975
test_6321,0.08569665
test_6322,0.6926753
test_6323,0.08930953
test_6324,0.77428067
test_6325,0.2872829
test_6326,0.3746012
test_6327,0.66993237
test_6328,0.47045797
test_6329,0.06846211
test_6330,0.42774656
test_6331,0.45129412
test_6332,0.8499713
test_6333,0.5648611
test_6334,0.66393113
test_6335,0.22754997
test_6336,0.63436323
test_6337,0.13101003
test_6338,0.42862773
test_6339,0.04755891
test_6340,0.06083334
test_6341,0.076234736
test_6342,0.28041142
test_6343,0.11147268
test_6344,0.15030251
test_6345,0.45846462
test_6346,0.13253859
test_6347,0.61141413
test_6348,0.8254499
test_6349,0.2648315
test_6350,0.3927264
test_6351,0.35787466
test_6352,0.6556099
test_6353,0.7646688
test_6354,0.35991618
test_6355,0.7079901
test_6356,0.4927605
test_6357,0.47276884
test_6358,0.32715678
test_6359,0.3350066
test_6360,0.6316666
test_6361,0.7748757
test_6362,0.4600664
test_6363,0.48708743
test_6364,0.5877642
test_6365,0.3333971
test_6366,0.41377622
test_6367,0.84073985
test_6368,0.5857228
test_6369,0.46632415
test_6370,0.26661375
test_6371,0.39574707
test_6372,0.37875354
test_6373,0.123068966
test_6374,0.08624148
test_6375,0.13612337
test_6376,0.25132427
test_6377,0.3542308
test_6378,0.07967903
test_6379,0.26153424
test_6380,0.7150599
test_6381,0.7943071
test_6382,0.16886723
test_6383,0.20475821
test_6384,0.4743825
test_6385,0.5609121
test_6386,0.062043436
test_6387,0.18704979
test_6388,0.12578845
test_6389,0.36443996
test_6390,0.23580308
test_6391,0.50728244
test_6392,0.35811362
test_6393,0.28834316
test_6394,0.7947097
test_6395,0.24485777
test_6396,0.368736
test_6397,0.41307256
test_6398,0.32961696
test_6399,0.8385281
test_6400,0.3463925
test_6401,0.4025052
test_6402,0.115654044
test_6403,0.66704357
test_6404,0.121773906
test_6405,0.34227744
test_6406,0.23518868
test_6407,0.1591943
test_6408,0.18677182
test_6409,0.31064665
test_6410,0.16436768
test_6411,0.09726292
test_6412,0.7528424
test_6413,0.7244314
test_6414,0.025090681
test_6415,0.36281458
test_6416,0.06520571
test_6417,0.6802019
test_6418,0.38435933
test_6419,0.6583715
test_6420,0.43315992
test_6421,0.09992024
test_6422,0.1228684
test_6423,0.34550202
test_6424,0.17815639
test_6425,0.70354635
test_6426,0.66768646
test_6427,0.12121703
test_6428,0.78370434
test_6429,0.5347768
test_6430,0.36816472
test_6431,0.5970944
test_6432,0.34117132
test_6433,0.14751996
test_6434,0.41131508
test_6435,0.37367788
test_6436,0.24653994
test_6437,0.4543045
test_6438,0.30588728
test_6439,0.8164871
test_6440,0.40800312
test_6441,0.411561
test_6442,0.76060665
test_6443,0.47762096
test_6444,0.23117037
test_6445,0.82044494
test_6446,0.7014101
test_6447,0.1899439
test_6448,0.3588832
test_6449,0.800072
test_6450,0.37599844
test_6451,0.06646485
test_6452,0.105582505
test_6453,0.034342833
test_6454,0.50613815
test_6455,0.3462784
test_6456,0.18023646
test_6457,0.53978086
test_6458,0.03820835
test_6459,0.51868117
test_6460,0.1786461
test_6461,0.026260963
test_6462,0.79558045
test_6463,0.1389572
test_6464,0.12514609
test_6465,0.7229715
test_6466,0.4312241
test_6467,0.22001125
test_6468,0.86770606
test_6469,0.11622326
test_6470,0.19274232
test_6471,0.05647254
test_6472,0.44791216
test_6473,0.65785545
test_6474,0.084571905
test_6475,0.8557637
test_6476,0.31662562
test_6477,0.28488562
test_6478,0.041451696
test_6479,0.5065354
test_6480,0.20189792
test_6481,0.5892949
test_6482,0.7001847
test_6483,0.41146547
test_6484,0.64606035
test_6485,0.15380353
test_6486,0.69431245
test_6487,0.10879639
test_6488,0.26523057
test_6489,0.2117113
test_6490,0.049866617
test_6491,0.4806377
test_6492,0.14019345
test_6493,0.5109328
test_6494,0.52958876
test_6495,0.13298668
test_6496,0.09247715
test_6497,0.21192273
test_6498,0.495176
test_6499,0.39750957
test_6500,0.712536
test_6501,0.8276383
test_6502,0.4104304
test_6503,0.50332266
test_6504,0.10218073
test_6505,0.56322026
test_6506,0.42413583
test_6507,0.24021545
test_6508,0.23371705
test_6509,0.6060939
test_6510,0.45287582
test_6511,0.37914935
test_6512,0.20046683
test_6513,0.36782458
test_6514,0.33900413
test_6515,0.14322612
test_6516,0.46167484
test_6517,0.50913817
test_6518,0.7335375
test_6519,0.26473013
test_6520,0.08682937
test_6521,0.56408536
test_6522,0.13777284
test_6523,0.14722589
test_6524,0.2098992
test_6525,0.03929099
test_6526,0.8088427
test_6527,0.5305581
test_6528,0.30568013
test_6529,0.6375859
test_6530,0.85477316
test_6531,0.5092695
test_6532,0.59534496
test_6533,0.44491288
test_6534,0.6170182
test_6535,0.33482304
test_6536,0.56085855
test_6537,0.16530219
test_6538,0.074922904
test_6539,0.54481566
test_6540,0.10444059
test_6541,0.16283655
test_6542,0.43494192
test_6543,0.5141512
test_6544,0.49874172
test_6545,0.58835727
test_6546,0.23362483
test_6547,0.024879536
test_6548,0.5826322
test_6549,0.14366573
test_6550,0.027753465
test_6551,0.46574652
test_6552,0.7127159
test_6553,0.61125374
test_6554,0.1870617
test_6555,0.3215271
test_6556,0.54945666
test_6557,0.41952553
test_6558,0.70779675
test_6559,0.44920996
test_6560,0.29441413
test_6561,0.06707444
test_6562,0.54588604
test_6563,0.09882816
test_6564,0.21159123
test_6565,0.15756388
test_6566,0.55554515
test_6567,0.30627096
test_6568,0.6369788
test_6569,0.17193425
test_6570,0.030681012
test_6571,0.56267136
test_6572,0.06647903
test_6573,0.20333178
test_6574,0.21593575
test_6575,0.36035967
test_6576,0.8024552
test_6577,0.228297
test_6578,0.45926282
test_6579,0.32563582
test_6580,0.7115915
test_6581,0.55731213
test_6582,0.08340925
test_6583,0.65411353
test_6584,0.65950304
test_6585,0.05201946
test_6586,0.27193263
test_6587,0.4182974
test_6588,0.757785
test_6589,0.47385672
test_6590,0.49906293
test_6591,0.363715
test_6592,0.07122353
test_6593,0.4871496
test_6594,0.36124262
test_6595,0.49241692
test_6596,0.49796718
test_6597,0.7759351
test_6598,0.64813364
test_6599,0.47290593
test_6600,0.1421499
test_6601,0.4709355
test_6602,0.46638
test_6603,0.3406007
test_6604,0.5952537
test_6605,0.29240358
test_6606,0.677945
test_6607,0.39187413
test_6608,0.30400795
test_6609,0.16057017
test_6610,0.3432618
test_6611,0.06320112
test_6612,0.08360799
test_6613,0.08200184
test_6614,0.87567276
test_6615,0.35942936
test_6616,0.12872829
test_6617,0.75813663
test_6618,0.26854795
test_6619,0.13795356
test_6620,0.11557752
test_6621,0.79003125
test_6622,0.5917795
test_6623,0.18509103
test_6624,0.26173225
test_6625,0.7165804
test_6626,0.060171336
test_6627,0.1500175
test_6628,0.5174348
test_6629,0.04045208
test_6630,0.48934373
test_6631,0.21119696
test_6632,0.5296008
test_6633,0.22502095
test_6634,0.85380393
test_6635,0.37383014
test_6636,0.1004709
test_6637,0.42549983
test_6638,0.44172952
test_6639,0.66733927
test_6640,0.4060345
test_6641,0.429468
test_6642,0.7480172
test_6643,0.79305094
test_6644,0.3527758
test_6645,0.16943957
test_6646,0.3517063
test_6647,0.38208064
test_6648,0.5002483
test_6649,0.068741426
test_6650,0.65708977
test_6651,0.121795915
test_6652,0.8061754
test_6653,0.23224123
test_6654,0.6191524
test_6655,0.05527271
test_6656,0.90729046
test_6657,0.4270247
test_6658,0.6581796
test_6659,0.1950363
test_6660,0.263692
test_6661,0.029548675
test_6662,0.59517217
test_6663,0.0871259
test_6664,0.32955024
test_6665,0.42987746
test_6666,0.2257258
test_6667,0.44966102
test_6668,0.51320285
test_6669,0.21571
test_6670,0.49782664
test_6671,0.14723627
test_6672,0.20323221
test_6673,0.35420966
test_6674,0.518083
test_6675,0.22711644
test_6676,0.06606815
test_6677,0.38072312
test_6678,0.2839775
test_6679,0.23769839
test_6680,0.859339
test_6681,0.21212715
test_6682,0.8049569
test_6683,0.5077567
test_6684,0.8661669
test_6685,0.28859615
test_6686,0.40961272
test_6687,0.8036556
test_6688,0.40530306
test_6689,0.80006737
test_6690,0.20180714
test_6691,0.0770349
test_6692,0.15959981
test_6693,0.8065663
test_6694,0.16707535
test_6695,0.01708849
test_6696,0.68053377
test_6697,0.4997059
test_6698,0.40778384
test_6699,0.4438792
test_6700,0.25844893
test_6701,0.37217993
test_6702,0.20279522
test_6703,0.7271094
test_6704,0.15200563
test_6705,0.52472454
test_6706,0.2427057
test_6707,0.38792837
test_6708,0.18825147
test_6709,0.27763417
test_6710,0.5393853
test_6711,0.21302518
test_6712,0.14017783
test_6713,0.6879896
test_6714,0.49130255
test_6715,0.81461287
test_6716,0.5037906
test_6717,0.1737566
test_6718,0.80428845
test_6719,0.33280516
test_6720,0.55407834
test_6721,0.23475249
test_6722,0.6987404
test_6723,0.15719771
test_6724,0.20572479
test_6725,0.6204839
test_6726,0.049926918
test_6727,0.44054028
test_6728,0.285552
test_6729,0.09354653
test_6730,0.5823371
test_6731,0.35877314
test_6732,0.32307237
test_6733,0.8497492
test_6734,0.10275038
test_6735,0.6616876
test_6736,0.47906104
test_6737,0.65530884
test_6738,0.117914855
test_6739,0.4730905
test_6740,0.69055057
test_6741,0.10640729
test_6742,0.10777286
test_6743,0.6175978
test_6744,0.08963278
test_6745,0.4346179
test_6746,0.71135706
test_6747,0.5687906
test_6748,0.41943735
test_6749,0.4605606
test_6750,0.809918
test_6751,0.05653884
test_6752,0.53485024
test_6753,0.45409697
test_6754,0.13148995
test_6755,0.7415014
test_6756,0.33296245
test_6757,0.13195045
test_6758,0.46034002
test_6759,0.71280694
test_6760,0.2018013
test_6761,0.2926934
test_6762,0.27657467
test_6763,0.52144057
test_6764,0.018222764
test_6765,0.61140853
test_6766,0.10402142
test_6767,0.14806923
test_6768,0.118636064
test_6769,0.3217738
test_6770,0.3846304
test_6771,0.27883583
test_6772,0.6269137
test_6773,0.7870929
test_6774,0.3823782
test_6775,0.6658462
test_6776,0.7272292
test_6777,0.2567989
test_6778,0.24573253
test_6779,0.8367019
test_6780,0.39311305
test_6781,0.5641716
test_6782,0.74723893
test_6783,0.62946063
test_6784,0.12993874
test_6785,0.09499897
test_6786,0.23035936
test_6787,0.18427105
test_6788,0.2146874
test_6789,0.20739803
test_6790,0.27406514
test_6791,0.6323858
test_6792,0.4336309
test_6793,0.37855396
test_6794,0.49775553
test_6795,0.718609
test_6796,0.17986122
test_6797,0.12870546
test_6798,0.3744705
test_6799,0.13307746
test_6800,0.49057135
test_6801,0.26926702
test_6802,0.8463499
test_6803,0.67816144
test_6804,0.5766597
test_6805,0.3117179
test_6806,0.27517784
test_6807,0.08555517
test_6808,0.17309484
test_6809,0.6112215
test_6810,0.16634262
test_6811,0.4199055
test_6812,0.124792576
test_6813,0.66924995
test_6814,0.7519695
test_6815,0.66747475
test_6816,0.45330298
test_6817,0.08829386
test_6818,0.39740622
test_6819,0.6722342
test_6820,0.44239378
test_6821,0.14036353
test_6822,0.32054028
test_6823,0.33649415
test_6824,0.26403722
test_6825,0.7104626
test_6826,0.46791917
test_6827,0.631429
test_6828,0.18063967
test_6829,0.12672974
test_6830,0.21506004
test_6831,0.02635137
test_6832,0.069278605
test_6833,0.31125176
test_6834,0.62123847
test_6835,0.27502722
test_6836,0.17690368
test_6837,0.084127
test_6838,0.3646302
test_6839,0.74467266
test_6840,0.15036646
test_6841,0.5350709
test_6842,0.16578302
test_6843,0.16645396
test_6844,0.24151644
test_6845,0.5014085
test_6846,0.81729764
test_6847,0.31572258
test_6848,0.64907634
test_6849,0.48424125
test_6850,0.1471797
test_6851,0.29753003
test_6852,0.40546075
test_6853,0.32858464
test_6854,0.2971176
test_6855,0.10268233
test_6856,0.26041776
test_6857,0.6768907
test_6858,0.58192664
test_6859,0.44376186
test_6860,0.06586614
test_6861,0.63626385
test_6862,0.39651436
test_6863,0.4266704
test_6864,0.28132808
test_6865,0.1840164
test_6866,0.5738825
test_6867,0.03431457
test_6868,0.30061808
test_6869,0.08852057
test_6870,0.14314938
test_6871,0.13211283
test_6872,0.1148087
test_6873,0.46105692
test_6874,0.38385355
test_6875,0.21192573
test_6876,0.62993723
test_6877,0.7805064
test_6878,0.6422561
test_6879,0.11614383
test_6880,0.087589696
test_6881,0.45194724
test_6882,0.5572609
test_6883,0.4894979
test_6884,0.08202091
test_6885,0.7920065
test_6886,0.05709971
test_6887,0.5618602
test_6888,0.56588525
test_6889,0.7059739
test_6890,0.25057256
test_6891,0.7728173
test_6892,0.81645846
test_6893,0.39612052
test_6894,0.31815287
test_6895,0.5592101
test_6896,0.3321812
test_6897,0.31370673
test_6898,0.25853
test_6899,0.7463884
test_6900,0.09835661
test_6901,0.61223716
test_6902,0.3928783
test_6903,0.053423207
test_6904,0.26638442
test_6905,0.12694323
test_6906,0.8060173
test_6907,0.16521585
test_6908,0.33978236
test_6909,0.1159681
test_6910,0.8846155
test_6911,0.45120022
test_6912,0.4772135
test_6913,0.092152804
test_6914,0.597055
test_6915,0.6151593
test_6916,0.08162044
test_6917,0.18985626
test_6918,0.72979146
test_6919,0.32004893
test_6920,0.9272749
test_6921,0.2153969
test_6922,0.34517965
test_6923,0.7176415
test_6924,0.43619636
test_6925,0.32581744
test_6926,0.1995015
test_6927,0.43167162
test_6928,0.085204795
test_6929,0.27822885
test_6930,0.44820753
test_6931,0.18374375
test_6932,0.62300545
test_6933,0.3250664
test_6934,0.2995242
test_6935,0.6520357
test_6936,0.20798899
test_6937,0.116896436
test_6938,0.31582353
test_6939,0.62951356
test_6940,0.45061988
test_6941,0.8405277
test_6942,0.5119318
test_6943,0.04314824
test_6944,0.7982717
test_6945,0.17177238
test_6946,0.4317384
test_6947,0.3868389
test_6948,0.07698267
test_6949,0.46587104
test_6950,0.68574
test_6951,0.11193825
test_6952,0.30028695
test_6953,0.46296462
test_6954,0.52759695
test_6955,0.1437399
test_6956,0.102617875
test_6957,0.20915304
test_6958,0.28150746
test_6959,0.20596597
test_6960,0.7431522
test_6961,0.34085822
test_6962,0.18600911
test_6963,0.21574733
test_6964,0.32960036
test_6965,0.25080216
test_6966,0.3260514
test_6967,0.46957585
test_6968,0.7874212
test_6969,0.71707076
test_6970,0.19202758
test_6971,0.21536376
test_6972,0.6006615
test_6973,0.56258
test_6974,0.350665
test_6975,0.7705005
test_6976,0.5404458
test_6977,0.51655495
test_6978,0.25498667
test_6979,0.63883686
test_6980,0.183801
test_6981,0.09747902
test_6982,0.5831819
test_6983,0.8436497
test_6984,0.5724602
test_6985,0.44190544
test_6986,0.07128111
test_6987,0.40874165
test_6988,0.23851405
test_6989,0.33657256
test_6990,0.3786944
test_6991,0.43984422
test_6992,0.25532657
test_6993,0.32843763
test_6994,0.31884092
test_6995,0.19728634
test_6996,0.750085
test_6997,0.20135675
test_6998,0.44046092
test_6999,0.65251493
test_7000,0.21211159
test_7001,0.8566347
test_7002,0.29300424
test_7003,0.8259017
test_7004,0.0730008
test_7005,0.36215782
test_7006,0.69896
test_7007,0.73334384
test_7008,0.57024264
test_7009,0.26135772
test_7010,0.50371385
test_7011,0.7453088
test_7012,0.43020326
test_7013,0.56827897
test_7014,0.33476695
test_7015,0.3573978
test_7016,0.13913545
test_7017,0.07878444
test_7018,0.90384275
test_7019,0.18832289
test_7020,0.5477836
test_7021,0.74278075
test_7022,0.1484344
test_7023,0.4213758
test_7024,0.27971786
test_7025,0.35600525
test_7026,0.024898669
test_7027,0.13883682
test_7028,0.17887744
test_7029,0.47440282
test_7030,0.5849222
test_7031,0.14541505
test_7032,0.100035556
test_7033,0.5425442
test_7034,0.1960509
test_7035,0.61041045
test_7036,0.5332026
test_7037,0.04704834
test_7038,0.44285485
test_7039,0.1568865
test_7040,0.20541853
test_7041,0.4285227
test_7042,0.20009004
test_7043,0.36964688
test_7044,0.17628694
test_7045,0.67192256
test_7046,0.6018962
test_7047,0.2721845
test_7048,0.8544701
test_7049,0.09434455
test_7050,0.49570164
test_7051,0.5046838
test_7052,0.12903084
test_7053,0.7571908
test_7054,0.11718989
test_7055,0.32663697
test_7056,0.7992328
test_7057,0.37094435
test_7058,0.69372386
test_7059,0.12650792
test_7060,0.49139568
test_7061,0.7423004
test_7062,0.13805728
test_7063,0.54051375
test_7064,0.38236
test_7065,0.30466017
test_7066,0.46962023
test_7067,0.67090124
test_7068,0.16847412
test_7069,0.30439687
test_7070,0.6071266
test_7071,0.3386946
test_7072,0.13157377
test_7073,0.4281675
test_7074,0.15474951
test_7075,0.18250501
test_7076,0.17475057
test_7077,0.67316705
test_7078,0.22575179
test_7079,0.6359083
test_7080,0.27581686
test_7081,0.19662017
test_7082,0.79234576
test_7083,0.21556678
test_7084,0.3137248
test_7085,0.56402314
test_7086,0.48044994
test_7087,0.5640598
test_7088,0.56208813
test_7089,0.78124136
test_7090,0.74658096
test_7091,0.19781008
test_7092,0.09938179
test_7093,0.32729554
test_7094,0.08485756
test_7095,0.7755196
test_7096,0.77880484
test_7097,0.7785472
test_7098,0.37674206
test_7099,0.3640515
test_7100,0.27902612
test_7101,0.09198547
test_7102,0.084465034
test_7103,0.48178127
test_7104,0.6964099
test_7105,0.63460505
test_7106,0.5784627
test_7107,0.4954791
test_7108,0.23722057
test_7109,0.57434016
test_7110,0.47234717
test_7111,0.03312721
test_7112,0.18803659
test_7113,0.7558403
test_7114,0.3334494
test_7115,0.44550076
test_7116,0.1211175
test_7117,0.020578634
test_7118,0.24031681
test_7119,0.21002716
test_7120,0.10323501
test_7121,0.39532304
test_7122,0.05640121
test_7123,0.07588504
test_7124,0.5366483
test_7125,0.39574334
test_7126,0.35837713
test_7127,0.17759217
test_7128,0.42687824
test_7129,0.2216341
test_7130,0.67901874
test_7131,0.603194
test_7132,0.4291722
test_7133,0.18160333
test_7134,0.4127919
test_7135,0.10616106
test_7136,0.29401928
test_7137,0.32074255
test_7138,0.609224
test_7139,0.111595966
test_7140,0.3606828
test_7141,0.41872752
test_7142,0.2754825
test_7143,0.47506195
test_7144,0.31381086
test_7145,0.8201111
test_7146,0.20337032
test_7147,0.58948207
test_7148,0.60432714
test_7149,0.14066753
test_7150,0.60944694
test_7151,0.63679785
test_7152,0.8280181
test_7153,0.55936146
test_7154,0.75477266
test_7155,0.48033792
test_7156,0.62086123
test_7157,0.10572692
test_7158,0.053237192
test_7159,0.14534943
test_7160,0.119625896
test_7161,0.6566338
test_7162,0.4289755
test_7163,0.046716847
test_7164,0.17992125
test_7165,0.4884099
test_7166,0.43981558
test_7167,0.32780027
test_7168,0.20072159
test_7169,0.49996328
test_7170,0.03522409
test_7171,0.08823549
test_7172,0.14068116
test_7173,0.28131118
test_7174,0.48839137
test_7175,0.32504934
test_7176,0.3953203
test_7177,0.5608319
test_7178,0.21933791
test_7179,0.11592303
test_7180,0.15207484
test_7181,0.16969112
test_7182,0.22501752
test_7183,0.3209906
test_7184,0.36124852
test_7185,0.5543272
test_7186,0.20510152
test_7187,0.718081
test_7188,0.36447215
test_7189,0.5827199
test_7190,0.36836433
test_7191,0.14737028
test_7192,0.07952239
test_7193,0.68264264
test_7194,0.71405196
test_7195,0.54935706
test_7196,0.27309605
test_7197,0.17077976
test_7198,0.3220603
test_7199,0.45784217
test_7200,0.19288042
test_7201,0.08284854
test_7202,0.3678801
test_7203,0.7141618
test_7204,0.63240814
test_7205,0.12788746
test_7206,0.47050694
test_7207,0.30004343
test_7208,0.79698616
test_7209,0.111708954
test_7210,0.7809225
test_7211,0.26138863
test_7212,0.16438104
test_7213,0.84394354
test_7214,0.278036
test_7215,0.8034191
test_7216,0.44644305
test_7217,0.49534556
test_7218,0.43701628
test_7219,0.43402678
test_7220,0.5279866
test_7221,0.04941472
test_7222,0.1301578
test_7223,0.37433195
test_7224,0.8308232
test_7225,0.15018156
test_7226,0.6388223
test_7227,0.66936666
test_7228,0.214181
test_7229,0.26310143
test_7230,0.0951115
test_7231,0.6495049
test_7232,0.5769869
test_7233,0.16936319
test_7234,0.35298452
test_7235,0.25245005
test_7236,0.49730167
test_7237,0.34507155
test_7238,0.06162532
test_7239,0.76516205
test_7240,0.556466
test_7241,0.2449474
test_7242,0.07441264
test_7243,0.064549394
test_7244,0.21194951
test_7245,0.3416998
test_7246,0.37082386
test_7247,0.13861588
test_7248,0.17243868
test_7249,0.66883653
test_7250,0.12345434
test_7251,0.18649511
test_7252,0.2613
test_7253,0.1896105
test_7254,0.58247805
test_7255,0.69751585
test_7256,0.4311211
test_7257,0.49716398
test_7258,0.3120162
test_7259,0.24877319
test_7260,0.4702928
test_7261,0.018051498
test_7262,0.5426322
test_7263,0.6288942
test_7264,0.51550037
test_7265,0.051834065
test_7266,0.5906853
test_7267,0.15499754
test_7268,0.67240244
test_7269,0.26207802
test_7270,0.64525604
test_7271,0.18730591
test_7272,0.43425456
test_7273,0.56598794
test_7274,0.7504662
test_7275,0.5275863
test_7276,0.38134605
test_7277,0.143714
test_7278,0.15355915
test_7279,0.23855521
test_7280,0.49095416
test_7281,0.052289985
test_7282,0.71998876
test_7283,0.48330373
test_7284,0.5907234
test_7285,0.53346133
test_7286,0.25645575
test_7287,0.06271933
test_7288,0.6218538
test_7289,0.8078988
test_7290,0.44653836
test_7291,0.49486738
test_7292,0.04880042
test_7293,0.16796176
test_7294,0.49663964
test_7295,0.5030696
test_7296,0.58906853
test_7297,0.56465924
test_7298,0.5589377
test_7299,0.68830454
test_7300,0.6921803
test_7301,0.06798813
test_7302,0.12136269
test_7303,0.81703067
test_7304,0.4769552
test_7305,0.36309603
test_7306,0.068990454
test_7307,0.6336823
test_7308,0.5591896
test_7309,0.75293136
test_7310,0.17370252
test_7311,0.5568759
test_7312,0.3106456
test_7313,0.7887913
test_7314,0.05975857
test_7315,0.15315682
test_7316,0.7777166
test_7317,0.4558676
test_7318,0.766363
test_7319,0.25848725
test_7320,0.6866249
test_7321,0.17756899
test_7322,0.84098756
test_7323,0.16781645
test_7324,0.5412692
test_7325,0.348441
test_7326,0.5644938
test_7327,0.50559616
test_7328,0.03842402
test_7329,0.34459114
test_7330,0.7655301
test_7331,0.62249875
test_7332,0.5330281
test_7333,0.40119666
test_7334,0.20479788
test_7335,0.13888209
test_7336,0.427922
test_7337,0.09416725
test_7338,0.3357204
test_7339,0.12112386
test_7340,0.27709132
test_7341,0.20676678
test_7342,0.24965417
test_7343,0.4720552
test_7344,0.3952201
test_7345,0.110376865
test_7346,0.15638137
test_7347,0.7136982
test_7348,0.33358967
test_7349,0.42490736
test_7350,0.46634498
test_7351,0.23646192
test_7352,0.25208086
test_7353,0.81034166
test_7354,0.15998708
test_7355,0.58602166
test_7356,0.71823645
test_7357,0.058979493
test_7358,0.116645336
test_7359,0.11595344
test_7360,0.33718428
test_7361,0.11461658
test_7362,0.26299813
test_7363,0.32072106
test_7364,0.18629089
test_7365,0.78053623
test_7366,0.3341956
test_7367,0.5546935
test_7368,0.31396988
test_7369,0.14445035
test_7370,0.48967513
test_7371,0.4138971
test_7372,0.6130917
test_7373,0.08480897
test_7374,0.5378693
test_7375,0.7081669
test_7376,0.50148857
test_7377,0.13103956
test_7378,0.25871027
test_7379,0.30281422
test_7380,0.67528886
test_7381,0.41596228
test_7382,0.6843248
test_7383,0.28094256
test_7384,0.720084
test_7385,0.06291928
test_7386,0.5936054
test_7387,0.21349809
test_7388,0.65694433
test_7389,0.22844562
test_7390,0.19638813
test_7391,0.26536325
test_7392,0.65732116
test_7393,0.113281876
test_7394,0.64652264
test_7395,0.6242391
test_7396,0.061582547
test_7397,0.14172378
test_7398,0.6822315
test_7399,0.4281404
test_7400,0.7164184
test_7401,0.09716328
test_7402,0.13748895
test_7403,0.31535596
test_7404,0.59059626
test_7405,0.2891435
test_7406,0.21333116
test_7407,0.26377928
test_7408,0.7908615
test_7409,0.03628116
test_7410,0.82919174
test_7411,0.38272536
test_7412,0.23863314
test_7413,0.14877106
test_7414,0.4115531
test_7415,0.46002686
test_7416,0.2807438
test_7417,0.20959732
test_7418,0.7552044
test_7419,0.5431947
test_7420,0.71450853
test_7421,0.76137924
test_7422,0.110275865
test_7423,0.2198621
test_7424,0.34550235
test_7425,0.5141414
test_7426,0.7438396
test_7427,0.7299397
test_7428,0.8265003
test_7429,0.25787574
test_7430,0.22093564
test_7431,0.712055
test_7432,0.53013885
test_7433,0.27653718
test_7434,0.1798174
test_7435,0.41946396
test_7436,0.6099873
test_7437,0.5293276
test_7438,0.5959254
test_7439,0.20386077
test_7440,0.20932235
test_7441,0.7329462
test_7442,0.36380097
test_7443,0.84020364
test_7444,0.5302144
test_7445,0.40933153
test_7446,0.6504999
test_7447,0.4913342
test_7448,0.22344686
test_7449,0.76924115
test_7450,0.43630856
test_7451,0.27589938
test_7452,0.7991691
test_7453,0.057162844
test_7454,0.38945875
test_7455,0.06727004
